"df [mm],""ex1 [mm]"",""ex2 [mm]"",""XPF1 [mm]"",""XPF2 [mm]"",""YG [mm]"",""Freq [GHz]"",""dB(S(1,1)) []"""
-2,3.5,1.5,11,8,15,1.7,-3.23800902361795
-2,3.5,1.5,11,8,15,1.8,-3.23852110596936
-2,3.5,1.5,11,8,15,1.9,-3.23590874467069
-2,3.5,1.5,11,8,15,2,-3.23327716210501
-2,3.5,1.5,11,8,15,2.1,-3.23198487171018
-2,3.5,1.5,11,8,15,2.2,-3.23133948978243
-2,3.5,1.5,11,8,15,2.3,-3.23379554553207
-2,3.5,1.5,11,8,15,2.4,-3.23853658007073
-2,3.5,1.5,11,8,15,2.5,-3.24628389703386
-2,3.5,1.5,11,8,15,2.6,-3.25765987993395
-2,3.5,1.5,11,8,15,2.7,-3.27251938797705
-2,3.5,1.5,11,8,15,2.8,-3.29181158575392
-2,3.5,1.5,11,8,15,2.9,-3.31614198536016
-2,3.5,1.5,11,8,15,3,-3.34552067958543
-2,3.5,1.5,11,8,15,3.1,-3.38140908406639
-2,3.5,1.5,11,8,15,3.2,-3.42364834841084
-2,3.5,1.5,11,8,15,3.3,-3.47357011257149
-2,3.5,1.5,11,8,15,3.4,-3.53171964737085
-2,3.5,1.5,11,8,15,3.5,-3.59855518863991
-2,3.5,1.5,11,8,15,3.6,-3.67569887456941
-2,3.5,1.5,11,8,15,3.7,-3.76315309646192
-2,3.5,1.5,11,8,15,3.8,-3.86224076721428
-2,3.5,1.5,11,8,15,3.9,-3.97331080087885
-2,3.5,1.5,11,8,15,4,-4.09696411201071
-2,3.5,1.5,11,8,15,4.1,-4.23412886893169
-2,3.5,1.5,11,8,15,4.2,-4.38506122263101
-2,3.5,1.5,11,8,15,4.3,-4.55008205353085
-2,3.5,1.5,11,8,15,4.4,-4.72902860457705
-2,3.5,1.5,11,8,15,4.5,-4.92121928274013
-2,3.5,1.5,11,8,15,4.6,-5.12567878415754
-2,3.5,1.5,11,8,15,4.7,-5.34009743102224
-2,3.5,1.5,11,8,15,4.8,-5.5612615025963
-2,3.5,1.5,11,8,15,4.9,-5.78483809619964
-2,3.5,1.5,11,8,15,5,-6.00451646389025
-2,3.5,1.5,11,8,15,5.1,-6.21277642884993
-2,3.5,1.5,11,8,15,5.2,-6.4002685256415
-2,3.5,1.5,11,8,15,5.3,-6.55701906829295
-2,3.5,1.5,11,8,15,5.4,-6.67323459472319
-2,3.5,1.5,11,8,15,5.5,-6.7403561253037
-2,3.5,1.5,11,8,15,5.6,-6.75289911950769
-2,3.5,1.5,11,8,15,5.7,-6.70889822533686
-2,3.5,1.5,11,8,15,5.8,-6.61100346557774
-2,3.5,1.5,11,8,15,5.9,-6.46566234146727
-2,3.5,1.5,11,8,15,6,-6.28210053997685
-2,3.5,1.5,11,8,15,6.1,-6.07094408991267
-2,3.5,1.5,11,8,15,6.2,-5.84300599941794
-2,3.5,1.5,11,8,15,6.3,-5.60807970354921
-2,3.5,1.5,11,8,15,6.4,-5.3744724982033
-2,3.5,1.5,11,8,15,6.5,-5.14871742352079
-2,3.5,1.5,11,8,15,6.6,-4.93579555183909
-2,3.5,1.5,11,8,15,6.7,-4.73902213069127
-2,3.5,1.5,11,8,15,6.8,-4.56071660867072
-2,3.5,1.5,11,8,15,6.9,-4.40216755267186
-2,3.5,1.5,11,8,15,7,-4.2639432212248
-2,3.5,1.5,11,8,15,7.1,-4.14629426873703
-2,3.5,1.5,11,8,15,7.2,-4.04907960105808
-2,3.5,1.5,11,8,15,7.3,-3.97188970359637
-2,3.5,1.5,11,8,15,7.4,-3.91429439318557
-2,3.5,1.5,11,8,15,7.5,-3.87586177349169
-2,3.5,1.5,11,8,15,7.6,-3.85630466853299
-2,3.5,1.5,11,8,15,7.7,-3.85522562736908
-2,3.5,1.5,11,8,15,7.8,-3.87248118871505
-2,3.5,1.5,11,8,15,7.9,-3.90810526902993
-2,3.5,1.5,11,8,15,8,-3.96224975058142
-2,3.5,1.5,11,8,15,8.1,-4.03540023718927
-2,3.5,1.5,11,8,15,8.2,-4.12813602335874
-2,3.5,1.5,11,8,15,8.3,-4.24138280399474
-2,3.5,1.5,11,8,15,8.4,-4.37608926867922
-2,3.5,1.5,11,8,15,8.5,-4.53394131880277
-2,3.5,1.5,11,8,15,8.6,-4.71656958007715
-2,3.5,1.5,11,8,15,8.7,-4.9261192054743
-2,3.5,1.5,11,8,15,8.8,-5.16517117930438
-2,3.5,1.5,11,8,15,8.9,-5.43655685855652
-2,3.5,1.5,11,8,15,9,-5.74372844824339
-2,3.5,1.5,11,8,15,9.1,-6.09042175701966
-2,3.5,1.5,11,8,15,9.2,-6.48102766530543
-2,3.5,1.5,11,8,15,9.3,-6.92033770884526
-2,3.5,1.5,11,8,15,9.4,-7.41379042915071
-2,3.5,1.5,11,8,15,9.5,-7.96688074307269
-2,3.5,1.5,11,8,15,9.6,-8.58508070904628
-2,3.5,1.5,11,8,15,9.7,-9.27396527333224
-2,3.5,1.5,11,8,15,9.8,-10.038288940129
-2,3.5,1.5,11,8,15,9.9,-10.8810006069605
-2,3.5,1.5,11,8,15,10,-11.8017820888545
-2,3.5,1.5,11,8,15,10.1,-12.7946202458817
-2,3.5,1.5,11,8,15,10.2,-13.8441180366532
-2,3.5,1.5,11,8,15,10.3,-14.9194667304359
-2,3.5,1.5,11,8,15,10.4,-15.9680408993014
-2,3.5,1.5,11,8,15,10.5,-16.9115381442004
-2,3.5,1.5,11,8,15,10.6,-17.655883406233
2,3.5,1.5,11,8,15,0.6,-2.06643559852651
2,3.5,1.5,11,8,15,0.7,-2.39966380831245
2,3.5,1.5,11,8,15,0.8,-2.68087816788382
2,3.5,1.5,11,8,15,0.9,-2.91233970577292
2,3.5,1.5,11,8,15,1,-3.09258002228089
2,3.5,1.5,11,8,15,1.1,-3.2388586500144
2,3.5,1.5,11,8,15,1.2,-3.34747216378509
2,3.5,1.5,11,8,15,1.3,-3.4301976297412
2,3.5,1.5,11,8,15,1.4,-3.49080753018413
2,3.5,1.5,11,8,15,1.5,-3.53110177641577
2,3.5,1.5,11,8,15,1.6,-3.56146290828728
2,3.5,1.5,11,8,15,1.7,-3.57792027711718
2,3.5,1.5,11,8,15,1.8,-3.58864964408478
2,3.5,1.5,11,8,15,1.9,-3.58967041004012
2,3.5,1.5,11,8,15,2,-3.58492506645531
2,3.5,1.5,11,8,15,2.1,-3.57527203278824
2,3.5,1.5,11,8,15,2.2,-3.56023376066725
2,3.5,1.5,11,8,15,2.3,-3.54259943072705
2,3.5,1.5,11,8,15,2.4,-3.52116973948408
2,3.5,1.5,11,8,15,2.5,-3.49736745313492
2,3.5,1.5,11,8,15,2.6,-3.47146836610614
2,3.5,1.5,11,8,15,2.7,-3.44359628852914
2,3.5,1.5,11,8,15,2.8,-3.41477116443758
2,3.5,1.5,11,8,15,2.9,-3.38561434386276
2,3.5,1.5,11,8,15,3,-3.35619866327069
2,3.5,1.5,11,8,15,3.1,-3.32779714499017
2,3.5,1.5,11,8,15,3.2,-3.30021005549713
2,3.5,1.5,11,8,15,3.3,-3.27452843182418
2,3.5,1.5,11,8,15,3.4,-3.25116890671561
2,3.5,1.5,11,8,15,3.5,-3.23015196387109
2,3.5,1.5,11,8,15,3.6,-3.21281242387428
2,3.5,1.5,11,8,15,3.7,-3.19884953217214
2,3.5,1.5,11,8,15,3.8,-3.1891336010756
2,3.5,1.5,11,8,15,3.9,-3.18376445336539
2,3.5,1.5,11,8,15,4,-3.18286486210344
2,3.5,1.5,11,8,15,4.1,-3.18711143169639
2,3.5,1.5,11,8,15,4.2,-3.19672649236551
2,3.5,1.5,11,8,15,4.3,-3.2120593140827
2,3.5,1.5,11,8,15,4.4,-3.23342087800517
2,3.5,1.5,11,8,15,4.5,-3.26125998308905
2,3.5,1.5,11,8,15,4.6,-3.29587852796119
2,3.5,1.5,11,8,15,4.7,-3.33746084632727
2,3.5,1.5,11,8,15,4.8,-3.38640462076292
2,3.5,1.5,11,8,15,4.9,-3.44307172425947
2,3.5,1.5,11,8,15,5,-3.50792692197091
2,3.5,1.5,11,8,15,5.1,-3.58124529089786
2,3.5,1.5,11,8,15,5.2,-3.66344575813316
2,3.5,1.5,11,8,15,5.3,-3.7547876297195
2,3.5,1.5,11,8,15,5.4,-3.85563537487634
2,3.5,1.5,11,8,15,5.5,-3.96635907276075
2,3.5,1.5,11,8,15,5.6,-4.08709137725737
2,3.5,1.5,11,8,15,5.7,-4.21786395263775
2,3.5,1.5,11,8,15,5.8,-4.35875855897682
2,3.5,1.5,11,8,15,5.9,-4.51003131553596
2,3.5,1.5,11,8,15,6,-4.67167871901948
2,3.5,1.5,11,8,15,6.1,-4.84358640592721
2,3.5,1.5,11,8,15,6.2,-5.02537608585931
2,3.5,1.5,11,8,15,6.3,-5.21635479952255
2,3.5,1.5,11,8,15,6.4,-5.41551646191443
2,3.5,1.5,11,8,15,6.5,-5.62119994250372
2,3.5,1.5,11,8,15,6.6,-5.83142418499347
2,3.5,1.5,11,8,15,6.7,-6.04345186586104
2,3.5,1.5,11,8,15,6.8,-6.25386343647203
2,3.5,1.5,11,8,15,6.9,-6.4584458744136
2,3.5,1.5,11,8,15,7,-6.65257106320705
2,3.5,1.5,11,8,15,7.1,-6.83101831423576
2,3.5,1.5,11,8,15,7.2,-6.98851465121831
2,3.5,1.5,11,8,15,7.3,-7.1201963136846
2,3.5,1.5,11,8,15,7.4,-7.22191751382372
2,3.5,1.5,11,8,15,7.5,-7.29089564720559
2,3.5,1.5,11,8,15,7.6,-7.3259072058197
2,3.5,1.5,11,8,15,7.7,-7.32768260309208
2,3.5,1.5,11,8,15,7.8,-7.298565906829
2,3.5,1.5,11,8,15,7.9,-7.24248538143823
2,3.5,1.5,11,8,15,8,-7.16447970322782
2,3.5,1.5,11,8,15,8.1,-7.07003627561461
2,3.5,1.5,11,8,15,8.2,-6.96497900976307
2,3.5,1.5,11,8,15,8.3,-6.85480437293877
2,3.5,1.5,11,8,15,8.4,-6.74449741321352
2,3.5,1.5,11,8,15,8.5,-6.63841904287936
2,3.5,1.5,11,8,15,8.6,-6.54022527542805
2,3.5,1.5,11,8,15,8.7,-6.45307771399411
2,3.5,1.5,11,8,15,8.8,-6.37951809047481
2,3.5,1.5,11,8,15,8.9,-6.32130563553492
2,3.5,1.5,11,8,15,9,-6.27999784993082
2,3.5,1.5,11,8,15,9.1,-6.25690697255594
2,3.5,1.5,11,8,15,9.2,-6.25290631145941
2,3.5,1.5,11,8,15,9.3,-6.26877664300837
2,3.5,1.5,11,8,15,9.4,-6.30520143375728
2,3.5,1.5,11,8,15,9.5,-6.3625797076739
2,3.5,1.5,11,8,15,9.6,-6.44127238120677
2,3.5,1.5,11,8,15,9.7,-6.54133368559934
2,3.5,1.5,11,8,15,9.8,-6.66274422802792
2,3.5,1.5,11,8,15,9.9,-6.80532213693951
2,3.5,1.5,11,8,15,10,-6.96860942865456
2,3.5,1.5,11,8,15,10.1,-7.15180906591902
2,3.5,1.5,11,8,15,10.2,-7.35391531814725
2,3.5,1.5,11,8,15,10.3,-7.57346041324533
2,3.5,1.5,11,8,15,10.4,-7.80877733503188
2,3.5,1.5,11,8,15,10.5,-8.05790892241271
2,3.5,1.5,11,8,15,10.6,-8.31845336462541
-2,3.5,1.5,11,12,15,0.6,-2.0250407406323
-2,3.5,1.5,11,12,15,0.7,-2.33269826036606
-2,3.5,1.5,11,12,15,0.8,-2.58363351966942
-2,3.5,1.5,11,12,15,0.9,-2.78280563775055
-2,3.5,1.5,11,12,15,1,-2.92929055257242
-2,3.5,1.5,11,12,15,1.1,-3.04260381907812
-2,3.5,1.5,11,12,15,1.2,-3.12058722368189
-2,3.5,1.5,11,12,15,1.3,-3.17522397450918
-2,3.5,1.5,11,12,15,1.4,-3.21251959250697
-2,3.5,1.5,11,12,15,1.5,-3.23337711114168
-2,3.5,1.5,11,12,15,1.6,-3.24950735057114
-2,3.5,1.5,11,12,15,1.7,-3.25681435791784
-2,3.5,1.5,11,12,15,1.8,-3.26385857614706
-2,3.5,1.5,11,12,15,1.9,-3.26715166912071
-2,3.5,1.5,11,12,15,2,-3.26980873369209
-2,3.5,1.5,11,12,15,2.1,-3.27318183126987
-2,3.5,1.5,11,12,15,2.2,-3.2764603643079
-2,3.5,1.5,11,12,15,2.3,-3.28229353271057
-2,3.5,1.5,11,12,15,2.4,-3.28973710816915
-2,3.5,1.5,11,12,15,2.5,-3.29961997136483
-2,3.5,1.5,11,12,15,2.6,-3.31248451235954
-2,3.5,1.5,11,12,15,2.7,-3.32812430150194
-2,3.5,1.5,11,12,15,2.8,-3.34759524215642
-2,3.5,1.5,11,12,15,2.9,-3.37139806340491
-2,3.5,1.5,11,12,15,3,-3.39962383531614
-2,3.5,1.5,11,12,15,3.1,-3.43373210617263
-2,3.5,1.5,11,12,15,3.2,-3.47345128951605
-2,3.5,1.5,11,12,15,3.3,-3.5200515114167
-2,3.5,1.5,11,12,15,3.4,-3.5740056187393
-2,3.5,1.5,11,12,15,3.5,-3.63558326487198
-2,3.5,1.5,11,12,15,3.6,-3.70653050201291
-2,3.5,1.5,11,12,15,3.7,-3.78678709459507
-2,3.5,1.5,11,12,15,3.8,-3.87755716916021
-2,3.5,1.5,11,12,15,3.9,-3.97920149558856
-2,3.5,1.5,11,12,15,4,-4.09220716545937
-2,3.5,1.5,11,12,15,4.1,-4.21745130281315
-2,3.5,1.5,11,12,15,4.2,-4.35506621057168
-2,3.5,1.5,11,12,15,4.3,-4.50557972540272
-2,3.5,1.5,11,12,15,4.4,-4.66890679061652
-2,3.5,1.5,11,12,15,4.5,-4.84463778330052
-2,3.5,1.5,11,12,15,4.6,-5.03173499932724
-2,3.5,1.5,11,12,15,4.7,-5.22856374944842
-2,3.5,1.5,11,12,15,4.8,-5.43257582221244
-2,3.5,1.5,11,12,15,4.9,-5.64011440065857
-2,3.5,1.5,11,12,15,5,-5.84613341433731
-2,3.5,1.5,11,12,15,5.1,-6.04433725220306
-2,3.5,1.5,11,12,15,5.2,-6.22706700463023
-2,3.5,1.5,11,12,15,5.3,-6.3854965522576
-2,3.5,1.5,11,12,15,5.4,-6.51078877261279
-2,3.5,1.5,11,12,15,5.5,-6.59492048579399
-2,3.5,1.5,11,12,15,5.6,-6.63136830406196
-2,3.5,1.5,11,12,15,5.7,-6.61699158081887
-2,3.5,1.5,11,12,15,5.8,-6.55204965880748
-2,3.5,1.5,11,12,15,5.9,-6.44030298869278
-2,3.5,1.5,11,12,15,6,-6.28868045258649
-2,3.5,1.5,11,12,15,6.1,-6.10596414586431
-2,3.5,1.5,11,12,15,6.2,-5.90190747278242
-2,3.5,1.5,11,12,15,6.3,-5.68591489941686
-2,3.5,1.5,11,12,15,6.4,-5.46635988955922
-2,3.5,1.5,11,12,15,6.5,-5.25018102561999
-2,3.5,1.5,11,12,15,6.6,-5.04288592800423
-2,3.5,1.5,11,12,15,6.7,-4.84864221638585
-2,3.5,1.5,11,12,15,6.8,-4.67029527536859
-2,3.5,1.5,11,12,15,6.9,-4.50970654663562
-2,3.5,1.5,11,12,15,7,-4.36801294548323
-2,3.5,1.5,11,12,15,7.1,-4.2457694065859
-2,3.5,1.5,11,12,15,7.2,-4.14312449353807
-2,3.5,1.5,11,12,15,7.3,-4.05995696757961
-2,3.5,1.5,11,12,15,7.4,-3.99599228545152
-2,3.5,1.5,11,12,15,7.5,-3.95096535429743
-2,3.5,1.5,11,12,15,7.6,-3.92452644562832
-2,3.5,1.5,11,12,15,7.7,-3.91633859765592
-2,3.5,1.5,11,12,15,7.8,-3.92629526637538
-2,3.5,1.5,11,12,15,7.9,-3.95437740047947
-2,3.5,1.5,11,12,15,8,-4.00064472438824
-2,3.5,1.5,11,12,15,8.1,-4.06537508804114
-2,3.5,1.5,11,12,15,8.2,-4.14899620871647
-2,3.5,1.5,11,12,15,8.3,-4.25230521893916
-2,3.5,1.5,11,12,15,8.4,-4.37607926326985
-2,3.5,1.5,11,12,15,8.5,-4.52149860022362
-2,3.5,1.5,11,12,15,8.6,-4.69009834243843
-2,3.5,1.5,11,12,15,8.7,-4.8835419611706
-2,3.5,1.5,11,12,15,8.8,-5.10380416496573
-2,3.5,1.5,11,12,15,8.9,-5.35342632305589
-2,3.5,1.5,11,12,15,9,-5.63500415271576
-2,3.5,1.5,11,12,15,9.1,-5.95172426107568
-2,3.5,1.5,11,12,15,9.2,-6.30706707677996
-2,3.5,1.5,11,12,15,9.3,-6.70471842832601
-2,3.5,1.5,11,12,15,9.4,-7.14893138917008
-2,3.5,1.5,11,12,15,9.5,-7.64408780533491
-2,3.5,1.5,11,12,15,9.6,-8.19421866152757
-2,3.5,1.5,11,12,15,9.7,-8.80310686240457
-2,3.5,1.5,11,12,15,9.8,-9.4742422808146
-2,3.5,1.5,11,12,15,9.9,-10.2093837978588
-2,3.5,1.5,11,12,15,10,-11.0075814340896
-2,3.5,1.5,11,12,15,10.1,-11.8640000441646
-2,3.5,1.5,11,12,15,10.2,-12.7683836319453
-2,3.5,1.5,11,12,15,10.3,-13.7008102473954
-2,3.5,1.5,11,12,15,10.4,-14.6286811044088
-2,3.5,1.5,11,12,15,10.5,-15.5049517249913
-2,3.5,1.5,11,12,15,10.6,-16.2700463669347
2,3.5,1.5,11,12,15,0.6,-2.02967488812083
2,3.5,1.5,11,12,15,0.7,-2.35443135942472
2,3.5,1.5,11,12,15,0.8,-2.62949999341248
2,3.5,1.5,11,12,15,0.9,-2.85747130640895
2,3.5,1.5,11,12,15,1,-3.03722614045084
2,3.5,1.5,11,12,15,1.1,-3.18551656928984
2,3.5,1.5,11,12,15,1.2,-3.29843924781067
2,3.5,1.5,11,12,15,1.3,-3.38739513906683
2,3.5,1.5,11,12,15,1.4,-3.45554042687537
2,3.5,1.5,11,12,15,1.5,-3.50444824534034
2,3.5,1.5,11,12,15,1.6,-3.54399181340948
2,3.5,1.5,11,12,15,1.7,-3.56993963576008
2,3.5,1.5,11,12,15,1.8,-3.59026372405115
2,3.5,1.5,11,12,15,1.9,-3.60072560359225
2,3.5,1.5,11,12,15,2,-3.6051955607087
2,3.5,1.5,11,12,15,2.1,-3.60439196282618
2,3.5,1.5,11,12,15,2.2,-3.59762770348238
2,3.5,1.5,11,12,15,2.3,-3.5877935255758
2,3.5,1.5,11,12,15,2.4,-3.57340099142242
2,3.5,1.5,11,12,15,2.5,-3.55594968117956
2,3.5,1.5,11,12,15,2.6,-3.53560880385562
2,3.5,1.5,11,12,15,2.7,-3.51253698952975
2,3.5,1.5,11,12,15,2.8,-3.48770790247029
2,3.5,1.5,11,12,15,2.9,-3.46156822354047
2,3.5,1.5,11,12,15,3,-3.43425814537109
2,3.5,1.5,11,12,15,3.1,-3.40727223648937
2,3.5,1.5,11,12,15,3.2,-3.3801571906386
2,3.5,1.5,11,12,15,3.3,-3.35399202935902
2,3.5,1.5,11,12,15,3.4,-3.32918605116613
2,3.5,1.5,11,12,15,3.5,-3.30569133892343
2,3.5,1.5,11,12,15,3.6,-3.28502034354067
2,3.5,1.5,11,12,15,3.7,-3.26683840832325
2,3.5,1.5,11,12,15,3.8,-3.25212827287268
2,3.5,1.5,11,12,15,3.9,-3.24095626872745
2,3.5,1.5,11,12,15,4,-3.23345932715402
2,3.5,1.5,11,12,15,4.1,-3.23049951918093
2,3.5,1.5,11,12,15,4.2,-3.23218414112677
2,3.5,1.5,11,12,15,4.3,-3.239054246996
2,3.5,1.5,11,12,15,4.4,-3.25162374559316
2,3.5,1.5,11,12,15,4.5,-3.2699467418641
2,3.5,1.5,11,12,15,4.6,-3.29463965936568
2,3.5,1.5,11,12,15,4.7,-3.32595587019841
2,3.5,1.5,11,12,15,4.8,-3.36420756968411
2,3.5,1.5,11,12,15,4.9,-3.40987832271238
2,3.5,1.5,11,12,15,5,-3.46325445993375
2,3.5,1.5,11,12,15,5.1,-3.52469445542401
2,3.5,1.5,11,12,15,5.2,-3.59452971467407
2,3.5,1.5,11,12,15,5.3,-3.67291120719409
2,3.5,1.5,11,12,15,5.4,-3.76021269252799
2,3.5,1.5,11,12,15,5.5,-3.8566987041643
2,3.5,1.5,11,12,15,5.6,-3.96254022835421
2,3.5,1.5,11,12,15,5.7,-4.07778470003502
2,3.5,1.5,11,12,15,5.8,-4.2025698974537
2,3.5,1.5,11,12,15,5.9,-4.3367994048745
2,3.5,1.5,11,12,15,6,-4.48042204823311
2,3.5,1.5,11,12,15,6.1,-4.6333591400542
2,3.5,1.5,11,12,15,6.2,-4.79524073352097
2,3.5,1.5,11,12,15,6.3,-4.96539415375366
2,3.5,1.5,11,12,15,6.4,-5.14294740501924
2,3.5,1.5,11,12,15,6.5,-5.3263674521953
2,3.5,1.5,11,12,15,6.6,-5.51399825497211
2,3.5,1.5,11,12,15,6.7,-5.70365158750216
2,3.5,1.5,11,12,15,6.8,-5.89244468009213
2,3.5,1.5,11,12,15,6.9,-6.07697697233493
2,3.5,1.5,11,12,15,7,-6.25339763539738
2,3.5,1.5,11,12,15,7.1,-6.41763609089126
2,3.5,1.5,11,12,15,7.2,-6.56547603661199
2,3.5,1.5,11,12,15,7.3,-6.69285074377982
2,3.5,1.5,11,12,15,7.4,-6.79623026737009
2,3.5,1.5,11,12,15,7.5,-6.87286258130124
2,3.5,1.5,11,12,15,7.6,-6.92122714873438
2,3.5,1.5,11,12,15,7.7,-6.94110688728241
2,3.5,1.5,11,12,15,7.8,-6.93375021887974
2,3.5,1.5,11,12,15,7.9,-6.90158550081361
2,3.5,1.5,11,12,15,8,-6.84811740869625
2,3.5,1.5,11,12,15,8.1,-6.77750580724896
2,3.5,1.5,11,12,15,8.2,-6.69434393574509
2,3.5,1.5,11,12,15,8.3,-6.60324582088295
2,3.5,1.5,11,12,15,8.4,-6.50870221030363
2,3.5,1.5,11,12,15,8.5,-6.41476942777291
2,3.5,1.5,11,12,15,8.6,-6.32504702471688
2,3.5,1.5,11,12,15,8.7,-6.24261614452534
2,3.5,1.5,11,12,15,8.8,-6.1700972502368
2,3.5,1.5,11,12,15,8.9,-6.10966497411389
2,3.5,1.5,11,12,15,9,-6.06307850636843
2,3.5,1.5,11,12,15,9.1,-6.03176286844978
2,3.5,1.5,11,12,15,9.2,-6.01688212512142
2,3.5,1.5,11,12,15,9.3,-6.01929934778677
2,3.5,1.5,11,12,15,9.4,-6.03978095537368
2,3.5,1.5,11,12,15,9.5,-6.07892341161409
2,3.5,1.5,11,12,15,9.6,-6.1370884231029
2,3.5,1.5,11,12,15,9.7,-6.21445426966429
2,3.5,1.5,11,12,15,9.8,-6.31112060722196
2,3.5,1.5,11,12,15,9.9,-6.42682611010875
2,3.5,1.5,11,12,15,10,-6.56136057628562
2,3.5,1.5,11,12,15,10.1,-6.71376427287279
2,3.5,1.5,11,12,15,10.2,-6.88312492148404
2,3.5,1.5,11,12,15,10.3,-7.06820815755497
2,3.5,1.5,11,12,15,10.4,-7.26744295401689
2,3.5,1.5,11,12,15,10.5,-7.4792768593856
2,3.5,1.5,11,12,15,10.6,-7.70168086661207
-2,0.5,2.5,9,8,5,0.6,-15.2715691890475
-2,0.5,2.5,9,8,5,0.7,-22.2183327516514
-2,0.5,2.5,9,8,5,0.8,-30.754303184047
-2,0.5,2.5,9,8,5,0.9,-21.8252341917423
-2,0.5,2.5,9,8,5,1,-17.4139408834623
-2,0.5,2.5,9,8,5,1.1,-14.7838438469334
-2,0.5,2.5,9,8,5,1.2,-13.0646328786231
-2,0.5,2.5,9,8,5,1.3,-11.7494936659073
-2,0.5,2.5,9,8,5,1.4,-10.7863074858911
-2,0.5,2.5,9,8,5,1.5,-9.98724366363898
-2,0.5,2.5,9,8,5,1.6,-9.35665608441477
-2,0.5,2.5,9,8,5,1.7,-8.83790217748081
-2,0.5,2.5,9,8,5,1.8,-8.41902788368957
-2,0.5,2.5,9,8,5,1.9,-8.08410432415603
-2,0.5,2.5,9,8,5,2,-7.79965176236069
-2,0.5,2.5,9,8,5,2.1,-7.57066025227268
-2,0.5,2.5,9,8,5,2.2,-7.3792720019233
-2,0.5,2.5,9,8,5,2.3,-7.22274184350814
-2,0.5,2.5,9,8,5,2.4,-7.0973293842249
-2,0.5,2.5,9,8,5,2.5,-6.99209916355695
-2,0.5,2.5,9,8,5,2.6,-6.90865439563599
-2,0.5,2.5,9,8,5,2.7,-6.83873964965301
-2,0.5,2.5,9,8,5,2.8,-6.7829136997472
-2,0.5,2.5,9,8,5,2.9,-6.73818897227134
-2,0.5,2.5,9,8,5,3,-6.7014143702601
-2,0.5,2.5,9,8,5,3.1,-6.67347147275462
-2,0.5,2.5,9,8,5,3.2,-6.65195426708676
-2,0.5,2.5,9,8,5,3.3,-6.6377069271355
-2,0.5,2.5,9,8,5,3.4,-6.63062561954204
-2,0.5,2.5,9,8,5,3.5,-6.62957881111082
-2,0.5,2.5,9,8,5,3.6,-6.63597571883358
-2,0.5,2.5,9,8,5,3.7,-6.6487429808457
-2,0.5,2.5,9,8,5,3.8,-6.66843695877939
-2,0.5,2.5,9,8,5,3.9,-6.69462697065745
-2,0.5,2.5,9,8,5,4,-6.72694719885616
-2,0.5,2.5,9,8,5,4.1,-6.76592191831012
-2,0.5,2.5,9,8,5,4.2,-6.81118532273706
-2,0.5,2.5,9,8,5,4.3,-6.86263926303214
-2,0.5,2.5,9,8,5,4.4,-6.92033978921709
-2,0.5,2.5,9,8,5,4.5,-6.98428457196953
-2,0.5,2.5,9,8,5,4.6,-7.05458295327523
-2,0.5,2.5,9,8,5,4.7,-7.13068076524319
-2,0.5,2.5,9,8,5,4.8,-7.21242987842728
-2,0.5,2.5,9,8,5,4.9,-7.30007374116452
-2,0.5,2.5,9,8,5,5,-7.39336307524828
-2,0.5,2.5,9,8,5,5.1,-7.49237374281647
-2,0.5,2.5,9,8,5,5.2,-7.59674849469564
-2,0.5,2.5,9,8,5,5.3,-7.70600262138876
-2,0.5,2.5,9,8,5,5.4,-7.81991691640012
-2,0.5,2.5,9,8,5,5.5,-7.93799215019825
-2,0.5,2.5,9,8,5,5.6,-8.05969703444819
-2,0.5,2.5,9,8,5,5.7,-8.18449167790157
-2,0.5,2.5,9,8,5,5.8,-8.31151105487425
-2,0.5,2.5,9,8,5,5.9,-8.43984595342435
-2,0.5,2.5,9,8,5,6,-8.56855268032256
-2,0.5,2.5,9,8,5,6.1,-8.6965353553637
-2,0.5,2.5,9,8,5,6.2,-8.82272003791721
-2,0.5,2.5,9,8,5,6.3,-8.94585819935002
-2,0.5,2.5,9,8,5,6.4,-9.06477311082712
-2,0.5,2.5,9,8,5,6.5,-9.17835586660289
-2,0.5,2.5,9,8,5,6.6,-9.28538967136975
-2,0.5,2.5,9,8,5,6.7,-9.38493115795833
-2,0.5,2.5,9,8,5,6.8,-9.47592950967255
-2,0.5,2.5,9,8,5,6.9,-9.55779885823745
-2,0.5,2.5,9,8,5,7,-9.62964316433226
-2,0.5,2.5,9,8,5,7.1,-9.69104356734363
-2,0.5,2.5,9,8,5,7.2,-9.74197923924501
-2,0.5,2.5,9,8,5,7.3,-9.7821759824908
-2,0.5,2.5,9,8,5,7.4,-9.81175246629001
-2,0.5,2.5,9,8,5,7.5,-9.83115569962142
-2,0.5,2.5,9,8,5,7.6,-9.84098918587486
-2,0.5,2.5,9,8,5,7.7,-9.84195212875589
-2,0.5,2.5,9,8,5,7.8,-9.83485656534235
-2,0.5,2.5,9,8,5,7.9,-9.82044781493164
-2,0.5,2.5,9,8,5,8,-9.79990275965944
-2,0.5,2.5,9,8,5,8.1,-9.77422346812752
-2,0.5,2.5,9,8,5,8.2,-9.74440883658477
-2,0.5,2.5,9,8,5,8.3,-9.71147118366238
-2,0.5,2.5,9,8,5,8.4,-9.67645008934311
-2,0.5,2.5,9,8,5,8.5,-9.64041975529031
